dateTime,timestamp,status,latitudeCoordinate,longitudeCoordinate,latitude,latitudeDirection,longitude,longitudeDirection,speedOverGround,trueCourse,dateStamp,magVariation,magVariationDirection
2020-08-22 20:35:28.082429,20:35:28,A,32.930361,-96.8466695,3255.82166,N,09650.80017,W,0.035,,2020-08-22,,
2020-08-22 20:35:33.079292,20:35:33,A,32.930361500000004,-96.846671,3255.82169,N,09650.80026,W,0.026,,2020-08-22,,
2020-08-22 20:35:36.092403,20:35:36,A,32.930361833333336,-96.84667149999999,3255.82171,N,09650.80029,W,0.022,,2020-08-22,,
2020-08-22 20:35:39.080996,20:35:39,A,32.93036216666667,-96.84667166666668,3255.82173,N,09650.80030,W,0.03,,2020-08-22,,
2020-08-22 20:35:42.086215,20:35:42,A,32.930361999999995,-96.84667233333333,3255.82172,N,09650.80034,W,0.022,,2020-08-22,,
2020-08-22 20:35:43.082790,20:35:43,A,32.93036216666667,-96.84667266666665,3255.82173,N,09650.80036,W,0.021,,2020-08-22,,
2020-08-22 20:35:46.084817,20:35:46,A,32.930362833333334,-96.84667266666665,3255.82177,N,09650.80036,W,0.028,,2020-08-22,,
2020-08-22 20:35:51.078440,20:35:51,A,32.930365,-96.846672,3255.82190,N,09650.80032,W,0.031,,2020-08-22,,
2020-08-22 20:35:56.081753,20:35:56,A,32.93036516666667,-96.84667333333333,3255.82191,N,09650.80040,W,0.03,,2020-08-22,,
2020-08-22 20:35:59.082325,20:35:59,A,32.9303665,-96.8466725,3255.82199,N,09650.80035,W,0.026,,2020-08-22,,
2020-08-22 20:36:02.078915,20:36:02,A,32.930368,-96.84667183333335,3255.82208,N,09650.80031,W,0.029,,2020-08-22,,
2020-08-22 20:36:05.082417,20:36:05,A,32.93036966666667,-96.84667116666667,3255.82218,N,09650.80027,W,0.033,,2020-08-22,,
2020-08-22 20:36:08.085926,20:36:08,A,32.9303705,-96.84667083333333,3255.82223,N,09650.80025,W,0.012,,2020-08-22,,
2020-08-22 20:36:11.082662,20:36:11,A,32.930372000000006,-96.84666966666667,3255.82232,N,09650.80018,W,0.023,,2020-08-22,,
2020-08-22 20:36:14.083130,20:36:14,A,32.93037316666666,-96.8466685,3255.82239,N,09650.80011,W,0.016,,2020-08-22,,
2020-08-22 20:36:17.081334,20:36:17,A,32.930375000000005,-96.84666733333333,3255.82250,N,09650.80004,W,0.035,,2020-08-22,,
2020-08-22 20:36:20.077664,20:36:20,A,32.930376,-96.84666716666668,3255.82256,N,09650.80003,W,0.03,,2020-08-22,,
2020-08-22 20:36:21.084352,20:36:21,A,32.930376333333335,-96.84666716666668,3255.82258,N,09650.80003,W,0.028,,2020-08-22,,
2020-08-22 20:36:24.087573,20:36:24,A,32.930377166666666,-96.84666716666668,3255.82263,N,09650.80003,W,0.033,,2020-08-22,,
2020-08-22 20:36:27.081410,20:36:27,A,32.93037833333334,-96.8466665,3255.82270,N,09650.79999,W,0.039,,2020-08-22,,
2020-08-22 20:36:30.090313,20:36:30,A,32.93037833333334,-96.84666833333334,3255.82270,N,09650.80010,W,0.018,,2020-08-22,,
2020-08-22 20:36:33.081104,20:36:33,A,32.93037783333333,-96.84667116666667,3255.82267,N,09650.80027,W,0.01,,2020-08-22,,
2020-08-22 20:36:36.086592,20:36:36,A,32.93037833333334,-96.84667116666667,3255.82270,N,09650.80027,W,0.012,,2020-08-22,,
2020-08-22 20:36:39.081012,20:36:39,A,32.930378166666664,-96.84667133333332,3255.82269,N,09650.80028,W,0.014,,2020-08-22,,
